Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
GX020030_C2_L.MP4,2616,37.7577,KAD_MaiDive_Transect 5,1.373,,2.486,5.924,1942.754,18.771,,,-118.279,-611.603,-1840.175,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX020030_C2_L.MP4,2636,37.7688,KAD_MaiDive_Transect 5,1.3842,79.737,7.58,1.496,2117.627,17.475,73.631,0.392,256.195,-581.998,-2019.897,KAD_MaiDive,Peter,Acanthuridae,Ctenochaetus,sp,,1,AD,Passing,
GX020030_C2_L.MP4,2636,37.7688,KAD_MaiDive_Transect 5,1.3842,,4.034,0.125,2508.197,18.855,,,513.985,-623.852,-2374.379,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX020030_C2_L.MP4,2801,37.8606,KAD_MaiDive_Transect 5,1.4759,88.874,3.381,7.473,1622.8,25.463,62.044,6.23,605.908,-345.909,-1465.164,KAD_MaiDive,Peter,Labridae,Labroides,dimidiatus,37384028,1,AD,Passing,
GX020030_C2_L.MP4,2866,37.8967,KAD_MaiDive_Transect 5,1.5121,35.358,2.769,10.397,2331.459,21.998,3.191,0.186,-514.808,-705.432,-2161.722,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX020030_C2_L.MP4,3163,38.0619,KAD_MaiDive_Transect 5,1.6772,,11.515,0.179,4634.557,22.347,,,-1673.174,-547.438,-4287.18,KAD_MaiDive,Peter,Scaridae,Scarus,schlegeli,37386029,1,AD,Passing,
GX020030_C2_L.MP4,3172,38.0669,KAD_MaiDive_Transect 5,1.6822,,12.338,11.326,4915.565,23.513,,,-1934.74,-314.975,-4507.811,KAD_MaiDive,Peter,Scaridae,Scarus,dimidiatus,37386013,1,AD,Passing,
GX020030_C2_L.MP4,3261,38.1164,KAD_MaiDive_Transect 5,1.7317,,27.047,11.564,6915.821,18.996,,,2123.789,-738.433,-6540.093,KAD_MaiDive,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020030_C2_L.MP4,3261,38.1164,KAD_MaiDive_Transect 5,1.7317,,23.792,7.034,6445.076,19.818,,,1974.312,-928.917,-6064.504,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,3261,38.1164,KAD_MaiDive_Transect 5,1.7317,,24.755,0.487,6670.987,21.932,,,2299.45,-952.154,-6189.345,KAD_MaiDive,Peter,Scaridae,Chlorurus,sp,,1,AD,Passing,
GX020030_C2_L.MP4,3290,38.1325,KAD_MaiDive_Transect 5,1.7479,,22.963,3.729,6288.326,16.528,,,1653.442,-675.598,-6029.324,KAD_MaiDive,Peter,Scaridae,Chlorurus,sp,,1,AD,Passing,
GX020030_C2_L.MP4,9733,41.7156,KAD_MaiDive_Transect 6,0.2008,103.988,3.086,6.506,2534.682,22.542,0.648,29.593,416.312,-877.997,-2341.029,KAD_MaiDive,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX020030_C2_L.MP4,9811,41.7589,KAD_MaiDive_Transect 6,0.2441,187.615,14.624,0.575,3283.216,16.044,48.576,12.008,22.815,-907.117,-3155.333,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,9811,41.7589,KAD_MaiDive_Transect 6,0.2441,198.597,11.658,8.84,3181.058,19.028,42.443,16.095,-220.818,-1013.355,-3007.238,KAD_MaiDive,Peter,Scaridae,Scarus,dimidiatus,37386013,1,AD,Passing,
GX020030_C2_L.MP4,9851,41.7812,KAD_MaiDive_Transect 6,0.2664,269.546,4.665,10.573,3650.702,11.794,2.175,32.761,431.453,-608.803,-3573.63,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,9851,41.7812,KAD_MaiDive_Transect 6,0.2664,78.166,6.114,6.697,1932.783,19,85.307,10.155,494.99,-388.535,-1827.478,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX020030_C2_L.MP4,9925,41.8223,KAD_MaiDive_Transect 6,0.3075,,5.42,4.947,2987.315,21.826,,,-711.823,-849.169,-2774.215,KAD_MaiDive,Peter,Labridae,Halichoeres,trimaculatus,37384122,1,AD,Passing,
GX020030_C2_L.MP4,9925,41.8223,KAD_MaiDive_Transect 6,0.3075,,6.308,4.13,3192.55,18.025,,,-580.002,-795.934,-3036.851,KAD_MaiDive,Peter,Labridae,Halichoeres,trimaculatus,37384122,1,AD,Passing,
GX020030_C2_L.MP4,9925,41.8223,KAD_MaiDive_Transect 6,0.3075,134.341,10.218,14.021,2822.579,12.761,45.302,20.225,-273.084,-560.494,-2752.857,KAD_MaiDive,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX020030_C2_L.MP4,10021,41.8757,KAD_MaiDive_Transect 6,0.3609,175.096,7.498,7.83,3056.262,23.602,24.685,2.701,908.898,-819.341,-2800.593,KAD_MaiDive,Peter,Labridae,Halichoeres,hortulanus,37384112,1,AD,Passing,
GX020030_C2_L.MP4,10021,41.8757,KAD_MaiDive_Transect 6,0.3609,,3.312,1.34,2275.479,21.72,,,443.166,-713.44,-2114.808,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX020030_C2_L.MP4,10051,41.8924,KAD_MaiDive_Transect 6,0.3776,,12.997,0.798,4910.017,25.455,,,1935.198,-836.203,-4434.415,KAD_MaiDive,Peter,Pomacanthidae,Centropyge,heraldi,37385027,1,AD,Passing,
GX020030_C2_L.MP4,10075,41.9058,KAD_MaiDive_Transect 6,0.3909,265.252,18.15,6.024,3621.995,12.515,48.184,13.36,-449.6,-643.312,-3535.938,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,10075,41.9058,KAD_MaiDive_Transect 6,0.3909,115.105,8.125,3.829,3982.782,13.916,14.605,11.473,-40.543,-957.003,-3865.883,KAD_MaiDive,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX020030_C2_L.MP4,10089,41.9135,KAD_MaiDive_Transect 6,0.3987,,4.525,11.621,2952.164,28.423,,,-1297.879,-535.337,-2596.959,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,10089,41.9135,KAD_MaiDive_Transect 6,0.3987,,3.722,14.632,2623.613,28.101,,,-1098.907,-562.48,-2315.029,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,10089,41.9135,KAD_MaiDive_Transect 6,0.3987,,4.82,11.331,2987.172,26.468,,,-1207.245,-558.035,-2674.762,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,10089,41.9135,KAD_MaiDive_Transect 6,0.3987,,4.383,13.796,2854.652,28.356,,,-1161.315,-696.656,-2512.977,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,10109,41.9247,KAD_MaiDive_Transect 6,0.4099,90.303,8.887,14.637,3511.732,29.416,22.64,14.091,1414.643,-986.761,-3058.979,KAD_MaiDive,Peter,Pomacanthidae,Centropyge,heraldi,37385027,1,AD,Passing,
GX020030_C2_L.MP4,10109,41.9247,KAD_MaiDive_Transect 6,0.4099,83.714,4.756,8.167,2894.029,23.788,11.087,9.113,734.749,-907.07,-2648.164,KAD_MaiDive,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX020030_C2_L.MP4,10109,41.9247,KAD_MaiDive_Transect 6,0.4099,82.062,5.024,3.767,2563.291,20.925,25.68,22.338,188.58,-895.823,-2394.243,KAD_MaiDive,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX020030_C2_L.MP4,10353,42.0604,KAD_MaiDive_Transect 6,0.5455,318.838,22.952,4.49,4576.618,6.583,36.405,25.165,-262.1,-454.5,-4546.445,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,10353,42.0604,KAD_MaiDive_Transect 6,0.5455,212.114,5.536,5.381,3826.522,8.115,8.103,7.507,-262.56,-472.052,-3788.205,KAD_MaiDive,Peter,Scaridae,Scarus,psittacus,37386024,1,AD,Passing,
GX020030_C2_L.MP4,10424,42.0998,KAD_MaiDive_Transect 6,0.585,,16.061,13.008,5675.909,24.039,,,-2289.066,-319.323,-5184.028,KAD_MaiDive,Peter,Scaridae,Scarus,dimidiatus,37386013,1,AD,Passing,
GX020030_C2_L.MP4,10458,42.1187,KAD_MaiDive_Transect 6,0.6039,251.103,23.842,3.618,6596.932,17.051,9.968,10.526,-1767.66,-785.651,-6306.952,KAD_MaiDive,Peter,Scaridae,Scarus,dimidiatus,37386013,1,AD,Passing,
GX020030_C2_L.MP4,10458,42.1187,KAD_MaiDive_Transect 6,0.6039,,18.763,0.962,5965.56,21.503,,,-2114.16,-551.536,-5551.04,KAD_MaiDive,Peter,Scaridae,Scarus,dimidiatus,37386013,1,AD,Passing,
GX020030_C2_L.MP4,10480,42.131,KAD_MaiDive_Transect 6,0.6162,272.686,2.882,10.691,1819.985,18.162,27.524,14.074,-19.886,-566.939,-1729.314,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,10539,42.1638,KAD_MaiDive_Transect 6,0.649,83.434,7.544,11.669,2542.711,29.64,81.48,17.409,1059.861,-676.783,-2209.986,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,10539,42.1638,KAD_MaiDive_Transect 6,0.649,,5.248,6.954,3055.246,27.858,,,1128.93,-870.629,-2702.231,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX020030_C2_L.MP4,10812,42.3156,KAD_MaiDive_Transect 6,0.8008,109.756,10.821,7.877,3800.105,12.271,21.663,3.388,310.007,-745.789,-3713.286,KAD_MaiDive,Peter,Chaetodontidae,Chaetodon,baronessa,37365034,1,AD,Passing,
GX020030_C2_L.MP4,10845,42.334,KAD_MaiDive_Transect 6,0.8192,115.12,3.563,11.613,2996.018,15.262,6.816,13.711,300.196,-729.27,-2890.359,KAD_MaiDive,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX020030_C2_L.MP4,10866,42.3456,KAD_MaiDive_Transect 6,0.8308,,7.004,10.605,3423.776,13.32,,,-751.84,-234.526,-3331.963,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,10866,42.3456,KAD_MaiDive_Transect 6,0.8308,,7.769,14.064,3584.315,12.513,,,-657.822,-408.391,-3499.686,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,10866,42.3456,KAD_MaiDive_Transect 6,0.8308,,5.979,14.703,3178.935,17.376,,,-887.567,-333.263,-3034.269,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,10866,42.3456,KAD_MaiDive_Transect 6,0.8308,,8.101,10.845,3752.923,16.966,,,-1061.527,-264.676,-3589.922,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,10866,42.3456,KAD_MaiDive_Transect 6,0.8308,,9.123,15.92,3938.552,18.87,,,-1047.196,-720.693,-3727.757,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,10866,42.3456,KAD_MaiDive_Transect 6,0.8308,,4.22,8.73,2812.575,28.164,,,-1183.246,-598.864,-2480.296,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,10866,42.3456,KAD_MaiDive_Transect 6,0.8308,,6.917,9.909,3671.956,25.583,,,-1547.817,-340.003,-3312.389,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,10866,42.3456,KAD_MaiDive_Transect 6,0.8308,,8.692,11.793,3819.366,19.136,,,-945.482,-816.335,-3609.324,KAD_MaiDive,Peter,Acanthuridae,Zebrasoma,scopas,37437036,1,AD,Passing,
GX020030_C2_L.MP4,10899,42.364,KAD_MaiDive_Transect 6,0.8492,86.675,4.656,13.726,3036.708,22.881,0.636,5.318,-802.923,-865.687,-2797.766,KAD_MaiDive,Peter,Chaetodontidae,Chaetodon,baronessa,37365034,1,AD,Passing,
GX020030_C2_L.MP4,10941,42.3873,KAD_MaiDive_Transect 6,0.8725,56.878,3.625,5.898,2576.13,19.573,16.267,49.773,-805.743,-309.119,-2427.276,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,measurement reference - 10866
GX020030_C2_L.MP4,10969,42.4029,KAD_MaiDive_Transect 6,0.8881,84.473,7.731,2.161,2603.431,21.82,45.589,20.257,-161.686,-954.06,-2416.915,KAD_MaiDive,Peter,Pomacanthidae,Centropyge,flavissima,37365026,1,AD,Passing,
GX020030_C2_L.MP4,10996,42.4179,KAD_MaiDive_Transect 6,0.9031,259.82,13.867,12.924,3169.127,23.547,74.757,12.855,-1050.655,-706.412,-2905.249,KAD_MaiDive,Peter,Scaridae,Scarus,schlegeli,37386029,1,AD,Passing,
GX020030_C2_L.MP4,11027,42.4352,KAD_MaiDive_Transect 6,0.9204,39.608,3.215,7.243,1542.335,17.029,49.659,1.892,-78.225,-444.86,-1474.713,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,11027,42.4352,KAD_MaiDive_Transect 6,0.9204,60.172,4.829,5.518,1722.493,12.943,64.765,15.67,86.198,-376.067,-1678.728,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,11027,42.4352,KAD_MaiDive_Transect 6,0.9204,,2.063,3.326,1744.792,16.003,,,-18.511,-478.604,-1677.765,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,11027,42.4352,KAD_MaiDive_Transect 6,0.9204,,1.954,2.16,1709.899,19.504,,,50.212,-566.686,-1612.483,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,11027,42.4352,KAD_MaiDive_Transect 6,0.9204,,12.389,1.617,4598.878,6.604,,,-115.912,-510.416,-4568.995,KAD_MaiDive,Peter,Scaridae,Scarus,dimidiatus,37386013,1,AD,Passing,
GX020030_C2_L.MP4,11086,42.468,KAD_MaiDive_Transect 6,0.9532,62.11,2.102,7.93,1557.638,25.312,28.971,15.121,361.258,-559.462,-1408.094,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX020030_C2_L.MP4,11086,42.468,KAD_MaiDive_Transect 6,0.9532,162.29,7.636,3.789,2520.416,22.886,51.37,17.522,-510.15,-836.988,-2322.002,KAD_MaiDive,Peter,Scaridae,Scarus,sp,,1,AD,Passing,
GX020030_C2_L.MP4,11097,42.4741,KAD_MaiDive_Transect 6,0.9593,170.755,8.413,7.065,3593.284,8.595,21.269,34.952,-321.507,-430.169,-3552.926,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,11097,42.4741,KAD_MaiDive_Transect 6,0.9593,176.924,9.987,3.474,3470.632,16.462,25.081,17.869,769.381,-612.658,-3328.361,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,11109,42.4808,KAD_MaiDive_Transect 6,0.966,,8.459,10.229,4206.844,28.213,,,-1952.687,-372.646,-3707.517,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,11109,42.4808,KAD_MaiDive_Transect 6,0.966,,10.733,18.144,4688.349,26.189,,,-2045.41,-307.194,-4207.439,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,11197,42.5297,KAD_MaiDive_Transect 6,1.0149,200.344,4.322,10.897,2915.659,23.878,6.868,7.95,-712.199,-941.11,-2666.112,KAD_MaiDive,Peter,Scaridae,Scarus,schlegeli,37386029,1,AD,Passing,
GX020030_C2_L.MP4,11228,42.5469,KAD_MaiDive_Transect 6,1.0321,297.395,12.968,2.048,3202.968,22.3,59.11,21.576,-860.975,-857.803,-2963.427,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,11228,42.5469,KAD_MaiDive_Transect 6,1.0321,196.726,7.382,3.755,3421.199,23.304,13.447,16.963,-1134.601,-737.885,-3142.102,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,11228,42.5469,KAD_MaiDive_Transect 6,1.0321,276.185,9.708,11.631,2886.402,27.758,68.588,20.306,-1075.336,-806.71,-2554.249,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,11242,42.5547,KAD_MaiDive_Transect 6,1.0399,223.327,6.824,19.395,2615.113,27.796,52.234,26.121,-1014.198,-677.155,-2313.369,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,11321,42.5987,KAD_MaiDive_Transect 6,1.0839,282.889,10.992,16.383,3067.718,14.309,39.741,13.544,-714.776,-252.838,-2972.552,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,11321,42.5987,KAD_MaiDive_Transect 6,1.0839,142.735,5.7,13.225,2953.27,22.06,15.407,28.769,-1092.717,-190.455,-2737.06,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,11338,42.6081,KAD_MaiDive_Transect 6,1.0933,242.321,19.141,18.099,4090.874,28.909,83.9,14.825,-1854.45,-687.077,-3581.088,KAD_MaiDive,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020030_C2_L.MP4,11338,42.6081,KAD_MaiDive_Transect 6,1.0933,196.511,8.985,13.031,2676.86,23.465,60.021,11.718,-1016.67,-320.145,-2455.497,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,11506,42.7015,KAD_MaiDive_Transect 6,1.1867,209.718,9.849,7.719,3204.038,23.719,35.045,1.671,-1281.826,-134.359,-2933.382,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,11506,42.7015,KAD_MaiDive_Transect 6,1.1867,,10.598,4.579,4638.021,25.893,,,-1997.524,-329.492,-4172.838,KAD_MaiDive,Peter,Scaridae,Scarus,dimidiatus,37386013,1,AD,Passing,
GX020030_C2_L.MP4,11544,42.7227,KAD_MaiDive_Transect 6,1.2079,47.356,3.083,5.604,2051.928,19.867,18.923,31.603,-681.285,-148.717,-1929.804,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,11544,42.7227,KAD_MaiDive_Transect 6,1.2079,,2.704,4.802,2129.141,22.647,,,-791.355,-211.792,-1965.234,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,11544,42.7227,KAD_MaiDive_Transect 6,1.2079,,2.432,6.739,1950.236,19.716,,,-584.737,-299.313,-1836.277,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,11544,42.7227,KAD_MaiDive_Transect 6,1.2079,,3.397,0.586,2311.544,14.735,,,-536.67,-237.371,-2235.817,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,11544,42.7227,KAD_MaiDive_Transect 6,1.2079,,3.06,4.714,2175.293,14.298,,,-471.697,-254.52,-2108.227,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,11544,42.7227,KAD_MaiDive_Transect 6,1.2079,,3.207,4.2,2278.077,18.046,,,-681.222,-181.605,-2166.239,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,11544,42.7227,KAD_MaiDive_Transect 6,1.2079,,3.191,2.09,2230.934,14.118,,,-502.171,-206.97,-2163.805,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,11544,42.7227,KAD_MaiDive_Transect 6,1.2079,,2.948,3.112,2128.447,15.578,,,-453.427,-345.487,-2050.69,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,11544,42.7227,KAD_MaiDive_Transect 6,1.2079,,3.28,0.756,2245.607,14.77,,,-386.563,-419.626,-2171.919,KAD_MaiDive,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020030_C2_L.MP4,11576,42.7405,KAD_MaiDive_Transect 6,1.2257,43.873,3.931,8.592,2247.549,20.809,23.734,7.03,-407.012,-686.914,-2100.944,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX020030_C2_L.MP4,11651,42.7822,KAD_MaiDive_Transect 6,1.2674,251.791,5.055,6.118,3123.045,21.028,4.323,7.095,-810.21,-774.192,-2915.064,KAD_MaiDive,Peter,Scaridae,Scarus,schlegeli,37386029,1,AD,Passing,
GX020030_C2_L.MP4,11651,42.7822,KAD_MaiDive_Transect 6,1.2674,168.2,3.505,1.472,2891.922,12.695,8.78,0.723,-193.796,-605.289,-2821.22,KAD_MaiDive,Peter,Scaridae,Scarus,schlegeli,37386029,1,AD,Passing,
GX020030_C2_L.MP4,11651,42.7822,KAD_MaiDive_Transect 6,1.2674,215.611,12.418,9.132,4498.66,6.54,16.429,0.952,-372.257,-352.1,-4469.384,KAD_MaiDive,Peter,Scaridae,Scarus,dimidiatus,37386013,1,AD,Passing,
GX020030_C2_L.MP4,11717,42.8189,KAD_MaiDive_Transect 6,1.3041,243.776,8.683,12.819,4174.826,14.773,3.024,8.214,1016.87,-315.04,-4036.818,KAD_MaiDive,Peter,Scaridae,Scarus,dimidiatus,37386013,1,AD,Passing,
GX020030_C2_L.MP4,11717,42.8189,KAD_MaiDive_Transect 6,1.3041,247.269,12.534,7.616,4225.743,16.205,16.863,13.773,1171.639,-134.264,-4057.849,KAD_MaiDive,Peter,Scaridae,Scarus,dimidiatus,37386013,1,AD,Passing,
GX020030_C2_L.MP4,11797,42.8634,KAD_MaiDive_Transect 6,1.3486,187.007,7.951,5.193,2772.436,15.046,34.671,18.445,-524.751,-492.566,-2677.39,KAD_MaiDive,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020030_C2_L.MP4,11797,42.8634,KAD_MaiDive_Transect 6,1.3486,,5.973,4.595,3164.136,19.307,,,-879.243,-563.198,-2986.887,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX020030_C2_L.MP4,11817,42.8745,KAD_MaiDive_Transect 6,1.3597,137.223,5.786,3.787,3133.033,16.864,7.247,6.613,846.826,-330.147,-2998.297,KAD_MaiDive,Peter,Labridae,Thalassoma,nigrofasciatum,37384196,1,AD,Passing,
GX020030_C2_L.MP4,11859,42.8979,KAD_MaiDive_Transect 6,1.383,212.468,12,7.226,3496.503,17.935,32.818,12.283,-1067.485,-140.506,-3326.6,KAD_MaiDive,Peter,Scaridae,Scarus,dimidiatus,37386013,1,AD,Passing,
GX020030_C2_L.MP4,11906,42.924,KAD_MaiDive_Transect 6,1.4092,90.921,3.954,5.598,2941.173,14.544,2.833,14.444,556.214,-485.954,-2846.924,KAD_MaiDive,Peter,Chaetodontidae,Chaetodon,vagabundus,37365062,1,AD,Passing,
GX020030_C2_L.MP4,11906,42.924,KAD_MaiDive_Transect 6,1.4092,103.16,2.719,3.949,2815.758,9.868,4.313,3.106,-167.214,-452.66,-2774.101,KAD_MaiDive,Peter,Chaetodontidae,Chaetodon,vagabundus,37365062,1,AD,Passing,
GX020030_C2_L.MP4,11930,42.9373,KAD_MaiDive_Transect 6,1.4225,,4.115,3.401,2775.12,28.835,,,1223.79,-538.95,-2431.7,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,maafu,temp_code_005,1,AD,Passing,
GX020030_C2_L.MP4,11983,42.9668,KAD_MaiDive_Transect 6,1.452,,4.967,5.572,3040.238,24.921,,,-1234.442,-339.027,-2757.582,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX020030_C2_L.MP4,12016,42.9852,KAD_MaiDive_Transect 6,1.4704,,3.035,4.771,2170.992,19.997,,,-139.407,-726.719,-2040.993,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020030_C2_L.MP4,12047,43.0024,KAD_MaiDive_Transect 6,1.4876,,4.158,8.631,2821.13,31.034,,,1255.094,-731.972,-2418.208,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX020030_C2_L.MP4,12047,43.0024,KAD_MaiDive_Transect 6,1.4876,,3.923,5.855,2608.012,28.091,,,900.518,-832.163,-2301.804,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX020030_C2_L.MP4,12116,43.0408,KAD_MaiDive_Transect 6,1.526,,4.036,8.346,2808.408,32.139,,,1284.957,-759.231,-2378.993,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX020030_C2_L.MP4,12169,43.0702,KAD_MaiDive_Transect 6,1.5554,110.125,5.068,6.089,1885.857,24.593,80.633,11.521,-519.647,-588.164,-1714.785,KAD_MaiDive,Peter,Labridae,Thalassoma,nigrofasciatum,37384196,1,AD,Passing,
GX020030_C2_L.MP4,12286,43.1353,KAD_MaiDive_Transect 6,1.6205,,2.557,12.201,2038.54,25.526,,,-599.612,-639.742,-1840.337,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020030_C2_L.MP4,12391,43.1937,KAD_MaiDive_Transect 6,1.6789,,4.101,10.909,2629.328,25.055,,,-776.849,-794.78,-2382.896,KAD_MaiDive,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
