Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
GX010038_L.MP4,20679,11.4998,KAD_VURRO_Transect 1,1.8941,,12.363,3.897,4779.71,23.593,,,-1714.51,846.063,-4380.669,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,20679,11.4998,KAD_VURRO_Transect 1,1.8941,,11.223,0.81,4576.558,24.646,,,-1716.456,831.816,-4160.137,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,20712,11.5182,KAD_VURRO_Transect 1,1.9125,,5.88,10.036,3369.683,30.256,,,-1519.057,756.734,-2911.114,KAD_VURRO,Peter,Pomacentridae,Amblyglyphidodon,aureus,37372016,1,AD,Passing,
GX010038_L.MP4,20767,11.5488,KAD_VURRO_Transect 1,1.9431,,7.38,1.898,3898.05,28.508,,,-1851.149,184.153,-3425.512,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,20767,11.5488,KAD_VURRO_Transect 1,1.9431,93.618,3.498,6.847,2520.346,21.778,12.3,47.774,932.538,68.592,-2340.473,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,20767,11.5488,KAD_VURRO_Transect 1,1.9431,99.212,4.685,10.547,2797.519,23.002,17.372,44.509,1057.309,277.664,-2575.094,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,20767,11.5488,KAD_VURRO_Transect 1,1.9431,62.66,3.462,5.305,2654.495,17.009,3.56,9.248,-557.427,-540.563,-2538.388,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010038_L.MP4,20767,11.5488,KAD_VURRO_Transect 1,1.9431,,2.225,10.245,1917.658,25.217,,,-735.9,-355.94,-1734.696,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,maafu,temp_code_005,1,AD,Passing,
GX010038_L.MP4,20832,11.5849,KAD_VURRO_Transect 1,1.9792,59.109,5.071,3.497,2406.065,27.058,43.943,37.307,1084.62,-146.667,-2142.717,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,20850,11.5949,KAD_VURRO_Transect 1,1.9892,,2.824,9.593,2205.873,26.103,,,-864.693,-441.915,-1980.629,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX010038_L.MP4,20855,11.5977,KAD_VURRO_Transect 1,1.992,88.601,5.966,5.548,2375.324,26.977,48.966,21.692,1069.337,-132.478,-2116.869,KAD_VURRO,Peter,Pomacentridae,Amblyglyphidodon,aureus,37372016,1,AD,Passing,
GX010038_L.MP4,20875,11.6088,KAD_VURRO_Transect 1,2.0031,,3.432,6.583,2494.195,27.575,,,1154.108,32.454,-2210.88,KAD_VURRO,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX010038_L.MP4,20875,11.6088,KAD_VURRO_Transect 1,2.0031,,3.666,4.85,2616.389,28.907,,,1264.505,-25.552,-2290.385,KAD_VURRO,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX010038_L.MP4,20875,11.6088,KAD_VURRO_Transect 1,2.0031,,3.726,4.556,2605.197,27.348,,,1194.887,-69.427,-2313.974,KAD_VURRO,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX010038_L.MP4,20877,11.6099,KAD_VURRO_Transect 1,2.0042,,2.493,2.451,2077.836,25.117,,,-877.319,-91.563,-1881.31,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX010038_L.MP4,20899,11.6222,KAD_VURRO_Transect 1,2.0165,95.38,5.108,6.223,1925.555,22.975,81.547,20.161,-717.624,-223.453,-1772.807,KAD_VURRO,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010038_L.MP4,20899,11.6222,KAD_VURRO_Transect 1,2.0165,86.615,8.085,4.91,2383.317,11.604,52.078,16.181,-431.356,-209.211,-2334.601,KAD_VURRO,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010038_L.MP4,20899,11.6222,KAD_VURRO_Transect 1,2.0165,188.761,14.013,8.382,2751.245,12.315,84.326,9.737,414.045,-415.826,-2687.937,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX010038_L.MP4,20899,11.6222,KAD_VURRO_Transect 1,2.0165,258.123,15.079,11.187,4167.768,17.412,24.482,0.878,1231.459,-197.342,-3976.79,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX010038_L.MP4,20899,11.6222,KAD_VURRO_Transect 1,2.0165,55.273,4.147,6.352,2452.884,22.675,4.043,17.54,942.901,-71.544,-2263.285,KAD_VURRO,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX010038_L.MP4,20899,11.6222,KAD_VURRO_Transect 1,2.0165,49.232,4.741,4.684,2203.795,24.785,31.846,9.887,914.115,-133.786,-2000.801,KAD_VURRO,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX010038_L.MP4,20899,11.6222,KAD_VURRO_Transect 1,2.0165,,4.305,7.704,2774.672,25.703,,,1187.004,-199.484,-2500.007,KAD_VURRO,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX010038_L.MP4,20899,11.6222,KAD_VURRO_Transect 1,2.0165,,2.902,2.497,2245.847,26.93,,,998.45,-195.245,-2002.2,KAD_VURRO,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX010038_L.MP4,20899,11.6222,KAD_VURRO_Transect 1,2.0165,,3.295,1.782,2449.306,28.844,,,1161.493,-218.31,-2145.315,KAD_VURRO,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX010038_L.MP4,20899,11.6222,KAD_VURRO_Transect 1,2.0165,94.228,3.537,3.984,2176.611,17.871,14.949,1.551,602.505,-288.307,-2071.594,KAD_VURRO,Peter,Labridae,Oxycheilinus,digrammus,37384065,1,AD,Passing,
GX010038_L.MP4,20899,11.6222,KAD_VURRO_Transect 1,2.0165,108.344,7.829,9.685,2978.597,16.339,25.952,4.613,634.736,-547.047,-2858.302,KAD_VURRO,Peter,Labridae,Oxycheilinus,digrammus,37384065,1,AD,Passing,
GX010038_L.MP4,20899,11.6222,KAD_VURRO_Transect 1,2.0165,62.228,1.693,4.153,1807.932,11.817,7.735,0.222,152.223,-337.51,-1769.614,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010038_L.MP4,20903,11.6244,KAD_VURRO_Transect 1,2.0187,116.087,5.318,2.008,1816.524,18.726,73.336,6.783,450.788,-369.984,-1720.367,KAD_VURRO,Peter,Mullidae,Parupeneus,cyclostomus,37355025,1,AD,Passing,
GX010038_L.MP4,20954,11.6528,KAD_VURRO_Transect 1,2.047,91.173,8.708,3.687,2564.091,7.154,54.881,34.987,-305.438,-93.089,-2544.132,KAD_VURRO,Peter,Labridae,Thalassoma,lunare,37384167,1,AD,Passing,
GX010038_L.MP4,34324,19.088,KAD_VURRO_Transect 2,0.2452,139.456,5.469,6.656,1958.364,22.846,79.638,13.149,-733.687,199.554,-1804.736,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,34336,19.0946,KAD_VURRO_Transect 2,0.2519,43.162,3.875,5.521,1961.064,17.87,32.709,17.246,-582.03,-152.849,-1866.454,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,maafu,temp_code_005,1,AD,Passing,
GX010038_L.MP4,34401,19.1308,KAD_VURRO_Transect 2,0.2881,82.413,2.603,4.573,1938.322,22.488,33.515,51.847,-741.117,-19.638,-1790.936,KAD_VURRO,Peter,Labridae,Thalassoma,lunare,37384167,1,AD,Passing,
GX010038_L.MP4,34422,19.1425,KAD_VURRO_Transect 2,0.2997,71.946,6.313,7.498,3038.724,22.288,22.192,34.131,529.849,-1023.426,-2811.708,KAD_VURRO,Peter,Chaetodontidae,Chaetodon,lunulatus,37365059,1,AD,Passing,
GX010038_L.MP4,34430,19.1469,KAD_VURRO_Transect 2,0.3042,95.545,8.115,1.221,2679.725,23.715,84.278,47.663,618.935,-882.329,-2453.435,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,34435,19.1497,KAD_VURRO_Transect 2,0.307,,7.98,10.944,3996.515,31.258,,,-1890.093,851.214,-3416.888,KAD_VURRO,Peter,Pomacanthidae,Centropyge,bicolor,37365022,1,AD,Passing,
GX010038_L.MP4,34449,19.1575,KAD_VURRO_Transect 2,0.3148,161.308,8.815,7.782,2637.49,21.912,58.533,29.528,252.34,-951.376,-2446.95,KAD_VURRO,Peter,Pomacanthidae,Centropyge,bicolor,37365022,1,AD,Passing,
GX010038_L.MP4,34462,19.1647,KAD_VURRO_Transect 2,0.322,,8.244,4.17,3952,26.157,,,-1600.524,686.063,-3547.668,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,34466,19.1669,KAD_VURRO_Transect 2,0.3242,,5.224,18.796,3168.309,31.466,,,-1443.585,805.38,-2702.889,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,34478,19.1736,KAD_VURRO_Transect 2,0.3309,170.275,14.572,14.645,3510.992,29.447,86.314,14.076,-1577.402,700.795,-3057.409,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX010038_L.MP4,34547,19.212,KAD_VURRO_Transect 2,0.3693,109.605,9.612,6.76,3291.827,11.76,26.14,0.68,339.395,-578.735,-3222.732,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,34547,19.212,KAD_VURRO_Transect 2,0.3693,,10.458,4.493,4263.116,24.86,,,1478.518,-1015.166,-3867.503,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,34547,19.212,KAD_VURRO_Transect 2,0.3693,,9.051,0.168,3973.352,26.844,,,1398.168,-1126.479,-3544.531,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,34990,19.4583,KAD_VURRO_Transect 2,0.6156,250.56,13.134,4.424,3038.66,25.593,76.75,2.414,982.859,-870.042,-2740.524,KAD_VURRO,Peter,Lethrinidae,Monotaxis,grandoculis,37351026,1,AD,Passing,
GX010038_L.MP4,35125,19.5334,KAD_VURRO_Transect 2,0.6907,,5.866,13.002,3397.721,30.119,,,-1589.781,614.306,-2939.343,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,35177,19.5623,KAD_VURRO_Transect 2,0.7196,,7.399,2.529,3581.639,27.798,,,1228.711,-1133.323,-3167.647,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,168.372,12.849,9.501,3883.351,10.864,35.882,45.017,-323.734,656.476,-3813.745,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,204.06,19.675,12.331,3757.536,5.899,49.372,24.396,-179.524,341.948,-3737.635,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,186.256,8.587,11.998,3732.969,8.626,23.59,46.94,266.133,492.596,-3690.743,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,153.727,5.368,7.975,3894.911,9.612,8.897,56.213,460.939,458.832,-3840.226,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,185.164,4.429,9.638,3625.552,7.325,4.971,31.631,403.434,225.679,-3595.961,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,157.784,5.325,10.597,3734.619,10.753,9.258,48.359,692.782,74.39,-3669.046,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,211.844,9.819,9.691,4521.649,17.595,8.657,49.171,-394.59,1308.618,-4310.119,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,212.3,18.672,12.805,4154.859,26.945,51.081,8.287,-1521.876,1108.336,-3703.828,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,,13.455,2.563,4702.118,14.443,,,836.916,818.864,-4554.003,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,,9.463,8.589,3955.831,14.718,,,893.53,457.802,-3826.306,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,,15.119,9.916,5055.436,20.156,,,1435.434,984.223,-4746.395,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,,9.632,8.711,4085.792,21.885,,,1389.292,621.753,-3791.7,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,,12.781,13.419,4793.092,24.17,,,1807.987,760.797,-4373.34,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,,9.725,12.676,4165.883,21.735,,,1503.723,342.294,-3869.914,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,,10.742,10.628,4510.064,26.145,,,1936.088,445.896,-4048.878,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,,8.272,2.66,3860.892,21.893,,,1438.936,-47.689,-3582.412,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,,6.813,3.956,3624.202,27.52,,,1671.478,-103.955,-3214.062,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,,15.366,1.007,5149.166,23.254,,,1665.849,1162.39,-4731.565,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,,13.696,1.427,5048.315,26.954,,,2111.701,878.757,-4500.444,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,,10.051,10.905,4518.463,29.645,,,2223.879,219.607,-3927.168,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,,11.477,14.022,4818.723,32.963,,,2477.364,856.032,-4043.509,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35199,19.5746,KAD_VURRO_Transect 2,0.7318,,9.036,12.627,4199.052,32.101,,,-1850.788,1244.461,-3557.8,KAD_VURRO,Peter,Caesionidae,Pterocaesio,tile,37346063,1,AD,Passing,
GX010038_L.MP4,35209,19.5801,KAD_VURRO_Transect 2,0.7374,82.838,3.869,7.794,2540.678,26.719,10.654,44.201,817.457,-797.895,-2269.398,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,35209,19.5801,KAD_VURRO_Transect 2,0.7374,117.215,4.3,5.094,3188.97,13.578,9.432,52.137,-613.835,428.656,-3099.837,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,35209,19.5801,KAD_VURRO_Transect 2,0.7374,,5.706,9.211,3045.368,18.443,,,834.604,-482.974,-2888.674,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,35238,19.5962,KAD_VURRO_Transect 2,0.7535,66.071,5.828,2.247,2716.079,24.299,44.937,54.401,799.83,-780.677,-2475.459,KAD_VURRO,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX010038_L.MP4,35238,19.5962,KAD_VURRO_Transect 2,0.7535,,5.622,7.383,3004.234,20.925,,,697.123,-817.288,-2805.616,KAD_VURRO,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX010038_L.MP4,35238,19.5962,KAD_VURRO_Transect 2,0.7535,,6.121,5.272,3142.417,20.715,,,756.928,-815.67,-2938.797,KAD_VURRO,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX010038_L.MP4,35238,19.5962,KAD_VURRO_Transect 2,0.7535,,5.625,0.683,2988.327,18.184,,,605.375,-711,-2838.679,KAD_VURRO,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX010038_L.MP4,35238,19.5962,KAD_VURRO_Transect 2,0.7535,,5.042,5.141,2819.929,18.446,,,529.461,-719.729,-2674.632,KAD_VURRO,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX010038_L.MP4,35267,19.6124,KAD_VURRO_Transect 2,0.7697,65.648,6.441,5.82,1999.533,17.098,69.312,11.789,-37.048,-586.694,-1911.164,KAD_VURRO,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX010038_L.MP4,35273,19.6157,KAD_VURRO_Transect 2,0.773,258.869,11.195,1.944,2971.28,25.074,81.771,20.256,-1258.793,31.417,-2691.274,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX010038_L.MP4,35299,19.6302,KAD_VURRO_Transect 2,0.7875,160.588,7.215,4.142,2327.548,25.03,74.557,7.264,-981.83,-75.877,-2108.964,KAD_VURRO,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010038_L.MP4,35299,19.6302,KAD_VURRO_Transect 2,0.7875,196.257,10.258,18.362,3078.372,24.747,49.417,21.285,-895.07,-927.079,-2795.666,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX010038_L.MP4,35299,19.6302,KAD_VURRO_Transect 2,0.7875,128.478,8.125,3.438,2294.781,16.459,74.996,25.906,-304.438,-574.5,-2200.747,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,35299,19.6302,KAD_VURRO_Transect 2,0.7875,,10.1,0.228,4280.044,17.98,,,-1310.569,-169.437,-4070.931,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,35299,19.6302,KAD_VURRO_Transect 2,0.7875,76.357,5.771,6.852,2674.029,20.424,29.378,31.592,-638.889,-680.11,-2505.934,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010038_L.MP4,35328,19.6463,KAD_VURRO_Transect 2,0.8036,139.907,3.15,15.955,1961.995,23.639,26.065,6.086,-452.332,-643.677,-1797.359,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX010038_L.MP4,35409,19.6913,KAD_VURRO_Transect 2,0.8486,112.747,8.675,1.578,3650.961,16.796,15.114,0.928,-929.811,498.456,-3495.212,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,35409,19.6913,KAD_VURRO_Transect 2,0.8486,100.168,5.586,4.323,2640.693,21.479,20.7,7.156,-953.902,158.19,-2457.297,KAD_VURRO,Peter,Labridae,Cirrhilabrus,sp,,1,AD,Passing,
GX010038_L.MP4,35420,19.6975,KAD_VURRO_Transect 2,0.8547,157.731,11.655,5.419,2859.976,17.182,56.542,1.141,-725.275,-433.319,-2732.338,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,35420,19.6975,KAD_VURRO_Transect 2,0.8547,116.874,4.713,2.274,1947.885,20.176,48.181,16.723,482.877,-467.114,-1828.357,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,35420,19.6975,KAD_VURRO_Transect 2,0.8547,,7.011,2.279,3631.147,30.098,,,1659.237,-751.993,-3141.125,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,35420,19.6975,KAD_VURRO_Transect 2,0.8547,,10.691,1.577,4461.043,30.011,,,1918.673,-1141.17,-3862.296,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,35420,19.6975,KAD_VURRO_Transect 2,0.8547,,9.833,3.147,4124.989,25.045,,,1412.823,-1028.416,-3736.553,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,35420,19.6975,KAD_VURRO_Transect 2,0.8547,,9.229,7.931,3956.936,23.679,,,1247.636,-986.444,-3623.213,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,35420,19.6975,KAD_VURRO_Transect 2,0.8547,,13.294,11.591,4797.906,5.252,,,346.075,267.618,-4777.92,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,35420,19.6975,KAD_VURRO_Transect 2,0.8547,,7.391,2.497,3482.27,10.391,,,-312.644,542.733,-3425.478,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,35420,19.6975,KAD_VURRO_Transect 2,0.8547,,7.777,0.741,3623.201,18.04,,,-907.502,657.861,-3445.467,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,35420,19.6975,KAD_VURRO_Transect 2,0.8547,124.972,9.327,5.13,2518.975,12.704,50.773,0.526,543.497,-107.214,-2457.306,KAD_VURRO,Peter,Labridae,Cirrhilabrus,punctatus,37384083,1,AD,Passing,
GX010038_L.MP4,35420,19.6975,KAD_VURRO_Transect 2,0.8547,116.429,7.828,5.102,2640.677,22.812,84.051,41.343,-917.172,-454.994,-2434.122,KAD_VURRO,Peter,Mullidae,Parupeneus,cyclostomus,37355025,1,AD,Passing,
GX010038_L.MP4,35420,19.6975,KAD_VURRO_Transect 2,0.8547,130.52,8.611,3.499,3005.662,16.75,29.983,7.287,-811.127,304.05,-2878.13,KAD_VURRO,Peter,Scaridae,Scarus,sp,,1,AD,Passing,
GX010038_L.MP4,35420,19.6975,KAD_VURRO_Transect 2,0.8547,108.125,2.339,6.907,1914.999,22.918,18.25,47.614,-683.548,-298.097,-1763.837,KAD_VURRO,Peter,Labridae,Thalassoma,lunare,37384167,1,AD,Passing,
GX010038_L.MP4,35445,19.7114,KAD_VURRO_Transect 2,0.8686,202.577,3.924,7.966,2077.15,14.791,27.796,5.697,107.457,-519.28,-2008.321,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX010038_L.MP4,35462,19.7208,KAD_VURRO_Transect 2,0.8781,,2.209,0.431,1840.29,21.029,,,110.874,-652.01,-1717.34,KAD_VURRO,Peter,Acanthuridae,Zebrasoma,scopas,37437036,1,AD,Passing,
GX010038_L.MP4,35467,19.7236,KAD_VURRO_Transect 2,0.8809,115.646,2.235,6.506,1856.358,21.096,18.195,20.533,-140.778,-653.171,-1731.939,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX010038_L.MP4,35477,19.7292,KAD_VURRO_Transect 2,0.8864,,4.465,7.563,2932.966,27.672,,,-1335.024,-271.781,-2597.332,KAD_VURRO,Peter,Chaetodontidae,Chaetodon,citrinellus,37365036,1,AD,Passing,
GX010038_L.MP4,35478,19.7297,KAD_VURRO_Transect 2,0.887,172.634,8.354,3.51,2844.539,26.608,48.545,17.113,-1263.415,-163.901,-2543.289,KAD_VURRO,Peter,Scaridae,Cetoscarus,ocellatus,37386007,1,AD,Passing,
GX010038_L.MP4,35484,19.733,KAD_VURRO_Transect 2,0.8903,118.292,3.167,19.711,1884.163,26.278,32.789,23.469,-678.693,-484.966,-1689.454,KAD_VURRO,Peter,Mullidae,Parupeneus,multifasciatus,37355026,1,AD,Passing,
GX010038_L.MP4,35484,19.733,KAD_VURRO_Transect 2,0.8903,155.191,8.441,5.449,3947.784,21.765,3.675,29.778,-1457.11,-140.273,-3666.354,KAD_VURRO,Peter,Scaridae,Scarus,psittacus,37386024,1,AD,Passing,
GX010038_L.MP4,35484,19.733,KAD_VURRO_Transect 2,0.8903,,2.508,5.55,2018.939,24.642,,,-637.792,-550.461,-1834.755,KAD_VURRO,Peter,Acanthuridae,Zebrasoma,scopas,37437036,1,AD,Passing,
GX010038_L.MP4,35501,19.7425,KAD_VURRO_Transect 2,0.8998,107.09,4.593,11.443,2153.448,16.431,64.38,53.229,608.986,12.797,-2065.505,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,brachialis,37372109,1,AD,Passing,
GX010038_L.MP4,35501,19.7425,KAD_VURRO_Transect 2,0.8998,157.58,7.309,9.313,2374.623,20.261,52.31,2.622,-685.462,-454.304,-2227.686,KAD_VURRO,Peter,Siganidae,Siganus,punctatus,37438003,1,AD,Passing,
GX010038_L.MP4,35501,19.7425,KAD_VURRO_Transect 2,0.8998,100.424,2.001,3.994,1687.371,16.129,3.351,10.711,-467.874,-28.486,-1620.958,KAD_VURRO,Peter,Labridae,Stethojulis,bandanensis,37384154,1,AD,Passing,
GX010038_L.MP4,35523,19.7547,KAD_VURRO_Transect 2,0.912,96.911,3.703,7.983,1688.715,21.202,52.176,5.313,-529.429,-304.481,-1574.406,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,nigromarginatus,37372121,1,AD,Passing,
